time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570540357.8,2019-10-08,15:12:37.800,15.0,10.0,22.8600006103516,-11.6,23.4,16.8,-24.0,-24.8,138.4,-12.5611,23.6579,16.5021,15.1331,2.15298,9.28551,-26.9512,-26.3002,140.275,-0.1905619999999999,-0.0926416,-0.611992,255.6,7.0,52.1701,4.427219999999999,2.4,1.2804799999999998,394.116,4.3623400000000006,153.747,20.143,189.755,0.885677,0.219778,245.053,3.99174,3.62906,11.2986450195312,22.003026962280305,35.0,22.0,606954.0,4737.73,pp-riro,4,0,-1,-1
1570540357.9,2019-10-08,15:12:37.900,15.0,10.0,22.8199996948242,-10.3,23.8,18.1,-23.8,-27.1,135.3,-12.5611,23.6579,16.5021,15.1331,2.15298,9.28551,-26.9512,-26.3002,140.275,-0.1905619999999999,-0.0926416,-0.611992,255.6,7.0,52.1701,4.427219999999999,2.4,1.2921200000000002,401.337,4.36233,155.996,19.003,187.955,0.8744270000000001,0.2288369999999999,244.996,3.92238,3.56882,13.4054336547852,22.0035419464111,35.0,22.0,607353.0,3907.09,pp-riro,4,0,-1,-1
1570540358.0,2019-10-08,15:12:38.000,15.0,11.0,22.7000007629395,-7.7,24.2,19.7,-23.0,-31.5,129.4,-10.688,24.3955,18.4351,4.1803300000000005,1.92087,14.0542,-26.9368,-30.6277,135.908,-0.201345,-0.228577,-0.767158,255.6,7.0,52.1701,4.427219999999999,2.7,1.32038,421.329,4.36233,159.53,17.4831,185.155,0.856651,0.2409079999999999,245.026,3.79735,3.4675199999999995,15.5122222900391,22.0035419464111,35.0,22.0,607926.0,3291.8,pp-riro,4,0,-1,-1
1570540358.1,2019-10-08,15:12:38.100,15.0,11.0,22.6200008392334,-6.8,24.3,20.1,-22.0,-33.1,126.8,-9.87077,24.6736,19.098,18.9485,12.7677,14.5697,-26.701,-32.3063,134.238,-0.375994,-0.242103,-0.599861,255.6,7.0,52.1701,4.427219999999999,2.7,1.33755,428.042,4.36232,160.64,17.1031,184.255,0.8509690000000001,0.244002,245.046,3.74812,3.43515,17.619010925293,22.004056930542003,35.0,22.0,608086.0,3045.68,pp-riro,4,0,-1,-1
1570540358.2,2019-10-08,15:12:38.200,15.0,11.0,22.5400009155273,-4.8,24.4,21.1,-19.6,-36.3,120.9,-6.98624,25.314,21.0162,21.6861,2.71753,13.6506,-25.076,-38.0289,127.585,-0.3362989999999999,-0.387227,-1.05459,255.6,7.0,52.1701,4.427219999999999,2.7,1.35861,440.952,4.36231,163.093,16.7232,182.155,0.8379540000000001,0.2478969999999999,245.07,3.64484,3.36621,19.7479400634766,22.004056930542003,35.0,22.0,608561.0,5137.67,pp-riro,4,0,-1,-1
1570540358.3,2019-10-08,15:12:38.300,15.0,11.0,22.6200008392334,-2.5,24.5,22.0,-15.8,-39.4,113.8,-5.974559999999999,25.4871,21.5811,18.0455,5.36211,10.3565,-23.8695,-40.2916,124.572,-0.365457,-0.390052,-1.20833,255.6,7.0,52.1701,4.427219999999999,2.7,1.38188,454.582,4.3623,165.459,15.9632,180.155,0.825585,0.253904,245.127,3.52956,3.28873,21.8632431030273,22.004056930542003,35.0,22.0,608959.0,3568.68,pp-riro,4,0,-1,-1
1570540358.4,2019-10-08,15:12:38.400,15.0,11.0,22.690000534057603,0.0,24.0,22.6,-10.8,-42.6,105.5,-0.6999770000000001,25.5789,23.6698,28.2194,-0.291103,0.375161,-15.1022,-48.2925,108.784,-0.1048829999999999,-0.45163,-1.1966,248.7,6.7,52.1701,4.427219999999999,2.7,1.41291,473.152,4.36229,167.825,15.5833,178.055,0.812823,0.257499,245.177,3.40617,3.20895,23.9768371582031,22.0050868988037,35.0,22.0,609714.0,4860.79,pp-riro,4,0,-1,-1
1570540358.5,2019-10-08,15:12:38.500,15.0,12.0,22.7700004577637,2.8,23.5,22.6,-5.2,-44.7,96.2,2.49136,25.1697,23.9507,33.221,-5.66109,2.8966,-8.57696,-51.1596,98.6245,0.0962793,-0.203244,-1.15553,248.7,6.7,52.1701,4.427219999999999,2.7,1.42676,475.871,4.36224,170.132,15.5833,175.855,0.799849,0.258807,245.179,3.2829900000000003,3.12189,26.0768127441406,22.0050868988037,23.0235271453857,22.0,609936.0,4737.73,pp-riro,4,0,-1,-1
1570540358.6,2019-10-08,15:12:38.600,15.0,11.0,22.8400001525879,5.8,22.9,22.6,1.8,-45.6,85.7,5.83894,24.6673,23.8923,38.2911,-4.94029,-6.15346,-0.182838,-52.7829,86.0797,-0.266974,-0.171221,-1.27676,248.7,6.7,52.1701,4.427219999999999,2.7,1.43175,489.5580000000001,4.36219,172.41,15.9634,173.755,0.787148,0.257875,245.297,3.15368,3.02927,28.181884765625,22.0050868988037,23.0235271453857,22.0,610890.0,5137.67,pp-ro,1,1,-1,-1
1570540358.7,2019-10-08,15:12:38.700,15.0,11.0,22.9200000762939,8.7,21.6,22.6,10.6,-45.2,73.4,5.83894,24.6673,23.8923,38.2911,-4.94029,-6.15346,-0.182838,-52.7829,86.0797,-0.266974,-0.171221,-1.27676,248.7,6.7,52.1701,4.427219999999999,2.7,1.48439,517.202,4.3621300000000005,174.601,17.1035,171.655,0.7745029999999999,0.252608,245.445,3.00667,2.93826,30.0621643066406,22.0056018829346,23.0259094238281,22.0,611242.0,3907.09,pp-ro,1,1,-1,-1
1570540358.8,2019-10-08,15:12:38.800,15.0,13.0,22.9500007629395,11.5,20.0,21.9,19.4,-43.7,60.5,9.2218,23.4934,24.1097,38.9716,-20.4789,-0.4378479999999999,9.75234,-53.3363,72.3651,-0.350547,-0.211459,-1.22902,248.7,6.7,52.1701,4.427219999999999,2.7,1.5032299999999998,528.2280000000001,4.362080000000001,176.733,17.8636,169.455,0.761839,0.249573,245.496,2.8464,2.8406,31.5643310546875,22.0056018829346,23.0259094238281,22.0,611482.0,4645.44,pp-ro,1,1,-1,-1
1570540358.9,2019-10-08,15:12:38.900,15.0,13.0,23.100000381469695,14.6,18.3,20.9,27.0,-40.9,48.7,14.1875,21.3376,23.0977,35.2191,-9.50382,-8.68411,25.4904,-51.6284,49.1197,-0.44763,-0.250218,-1.56919,248.7,6.7,52.1701,4.427219999999999,2.7,1.53481,527.659,4.36203,178.66,19.0037,167.455,0.7502270000000001,0.244392,245.605,2.69043,2.7290400000000004,32.7139587402344,22.0056018829346,23.0259094238281,22.0,612138.0,8583.29,pp-ro,1,1,-1,-1
1570540359.0,2019-10-08,15:12:39.000,15.0,14.0,23.2900009155273,17.5,16.3,19.5,33.0,-37.6,38.4,14.1875,21.3376,23.0977,35.2191,-9.50382,-8.68411,25.4904,-51.6284,49.1197,-0.44763,-0.250218,-1.56919,248.7,6.7,52.1701,4.427219999999999,3.0,1.49658,526.256,4.36197,180.383,20.5238,165.454,0.739055,0.237123,245.631,2.54564,2.61361,33.52294921875,22.0056018829346,23.0259094238281,22.0,613192.0,9413.93,pp-ro,1,1,-1,-1
1570540359.1,2019-10-08,15:12:39.100,15.0,13.0,23.510000228881804,19.7,13.7,17.7,38.3,-32.9,28.5,20.9106,16.9422,19.8168,22.2098,-36.507,-19.869,38.7745,-43.0411,25.1791,-0.0939454,0.0144597999999999,-1.6794099999999998,248.7,6.7,52.1701,4.427219999999999,3.0,1.54811,560.115,4.36192,181.99,22.4239,163.554,0.728353,0.22787,245.709,2.38926,2.49865,33.9930114746094,22.0066318511963,23.0306720733643,22.0,613555.0,2891.86,pp-ro,1,1,-1,-1
1570540359.2,2019-10-08,15:12:39.200,15.0,12.0,23.5499992370605,21.2,11.1,16.2,42.9,-27.5,20.0,23.1818,13.967,18.3899,36.2041,-37.335,-13.3359,42.9103,-37.319,15.993,-0.524239,-0.0356787,-1.0720299999999998,248.7,6.7,52.1701,4.427219999999999,3.0,1.6478400000000002,576.186,4.36187,183.245,24.324,161.85399999999998,0.7191609999999999,0.218552,245.698,2.2367,2.39828,34.069656372070305,22.0061168670654,22.0561828613281,22.0,614108.0,4922.32,pp-ro,1,1,-1,-1
1570540359.3,2019-10-08,15:12:39.300,15.0,14.0,23.3899993896484,22.0,8.8,13.3,45.9,-21.1,11.7,23.9293,12.5034,17.1059,9.98661,-10.1699,-26.1605,45.1841,-34.3434,11.2632,-0.131713,-0.423642,-1.99373,248.7,6.7,52.1701,4.427219999999999,3.0,1.6544900000000002,556.581,4.36181,184.326,26.2241,160.454,0.711313,0.209252,245.783,2.0703,2.28442,33.8755035400391,22.0061168670654,20.0508975982666,22.0,614600.0,9167.82,pp-ro,1,1,-1,-1
1570540359.4,2019-10-08,15:12:39.400,15.0,14.0,23.2399997711182,22.5,6.3,10.8,47.9,-15.2,5.3,24.7704,11.3704,15.5258,13.8903,-29.8893,-24.972,46.4017,-30.8422,7.05819,-0.460289,-0.0223318,-1.14223,249.0,6.5,52.1701,4.427219999999999,3.0,1.55642,513.335,4.36177,185.202,28.5042,159.154,0.7041189999999999,0.197908,245.85,1.92998,2.16823,33.2351226806641,22.0056018829346,17.974782943725604,22.0,616558.0,23104.1,pp-ro,1,1,-1,-1
1570540359.5,2019-10-08,15:12:39.500,15.0,13.0,22.899999618530305,22.6,4.7,8.3,49.6,-8.8,-0.7,25.6071,6.90649,11.1944,20.1357,-20.256,-28.3805,48.1305,-20.951,-2.91269,-0.506578,-0.206913,-1.95943,249.0,6.5,52.1701,4.427219999999999,3.0,1.45391,492.086,4.36174,185.903,31.1642,158.254,0.698401,0.184558,246.121,1.7870700000000002,2.07036,32.790603637695305,22.0061168670654,16.2105445861816,22.0,617614.0,-799.877,pp-ro,1,1,-1,-1
1570540359.6,2019-10-08,15:12:39.600,15.0,14.0,22.5499992370605,23.1,2.7,6.4,50.5,-2.9,-6.6,26.2987,5.14548,8.259830000000001,15.1875,-28.1355,-16.3936,48.2595,-13.5936,-8.81208,-0.605364,0.110918,-1.443,249.0,6.5,52.1701,4.427219999999999,3.0,1.47718,511.376,4.36171,186.37,33.0643,157.554,0.694179,0.175097,246.273,1.64833,1.96255,31.6341552734375,22.0061168670654,14.2063236236572,22.0,618494.0,10244.6,pp-ro,1,1,-1,-1
1570540359.7,2019-10-08,15:12:39.700,15.0,14.0,22.149999618530305,22.3,1.0,4.0,51.2,2.1,-13.1,26.0462,2.3862400000000004,6.16732,-4.04326,-26.2953,-24.5926,48.4692,-7.700369999999999,-14.9448,-0.1176339999999999,-0.268022,-1.18757,249.0,6.5,52.1701,4.427219999999999,3.0,1.48051,519.4680000000001,4.361669999999999,186.75,35.3444,156.85399999999998,0.689959,0.163667,246.43,1.51606,1.85516,29.6619262695312,22.0061168670654,12.2140293121338,22.0,618767.0,5353.02,pp-ro,1,1,-1,-1
1570540359.8,2019-10-08,15:12:39.800,15.0,16.0,21.9099998474121,21.7,-0.6,1.8,51.0,7.4,-18.2,26.0462,2.3862400000000004,6.16732,-4.04326,-26.2953,-24.5926,48.4692,-7.700369999999999,-14.9448,-0.1176339999999999,-0.268022,-1.18757,249.0,6.5,52.1701,4.427219999999999,3.0,1.51985,514.401,4.36164,186.896,37.6244,156.554,0.687524,0.152089,246.688,1.39565,1.74368,27.7135314941406,22.0061168670654,10.0720376968384,22.0,619261.0,7537.3,pp-ro,1,1,-1,-1
1570540359.9,2019-10-08,15:12:39.900,15.0,15.0,21.5499992370605,20.7,-1.7,0.0,51.5,12.2,-23.3,24.7221,-0.680824,1.81118,0.895625,-36.3425,-18.1284,48.1212,2.00972,-22.8146,-0.249977,0.0419796,-1.4284,249.0,6.5,52.1701,4.427219999999999,3.0,1.46887,503.127,4.36161,186.925,39.9045,156.35399999999998,0.685634,0.140457,246.941,1.28249,1.65235,25.6050415039062,22.0066318511963,8.31618499755859,22.0,620627.0,4583.91,pp-ro,1,1,-1,-1
1570540360.0,2019-10-08,15:12:40.000,15.0,15.0,21.2199993133545,19.9,-2.8,-1.6,51.0,17.6,-28.0,23.0237,-2.9353700000000003,-1.41446,-9.86851,-10.2775,-25.2937,47.3623,10.2829,-30.6511,0.0935993999999999,-0.0297851,-1.07949,249.0,6.5,52.1701,4.427219999999999,3.3,1.47164,493.582,4.36158,186.866,42.1845,156.35399999999998,0.684528,0.1287859999999999,247.276,1.16682,1.56102,23.5033645629883,22.0066318511963,6.53188133239746,22.0,621402.0,9936.93,pp-ro,1,1,-1,-1
1570540360.1,2019-10-08,15:12:40.100,15.0,15.0,20.9200000762939,18.9,-3.9,-2.9,50.6,21.6,-32.4,22.2011,-3.53866,-2.32092,-5.916580000000001,-11.5566,-17.3159,46.7205,13.1365,-32.8414,-0.0103926,-0.140663,-1.12341,249.0,6.5,52.1701,4.427219999999999,3.3,1.45003,486.519,4.36155,186.72,44.0846,156.454,0.684113,0.11899,247.56,1.07274,1.47254,21.4085006713867,22.0061168670654,4.77829360961914,22.0,621905.0,9690.81,pp-ro,1,1,-1,-1
1570540360.2,2019-10-08,15:12:40.200,15.0,16.0,20.7099990844727,17.7,-5.0,-4.2,48.8,24.7,-36.7,22.2011,-3.53866,-2.32092,-5.916580000000001,-11.5566,-17.3159,46.7205,13.1365,-32.8414,-0.0103926,-0.140663,-1.12341,249.0,6.5,52.1701,4.427219999999999,3.3,1.43674,483.798,4.36151,186.37,45.9846,156.554,0.684158,0.108969,247.704,0.992346,1.37515,19.2761688232422,22.0066318511963,2.82839965820312,22.0,622626.0,6798.95,pp-ro,1,1,-1,-1
1570540360.3,2019-10-08,15:12:40.300,15.0,18.0,20.590000152587898,16.7,-6.3,-5.6,47.8,27.7,-41.1,19.4722,-6.04796,-5.42163,-10.2251,-24.241,-13.1902,44.3054,21.5312,-41.42,-0.00960382,0.273351,-0.739212,249.0,6.5,52.1701,4.427219999999999,3.3,1.44006,479.013,4.36147,185.902,47.8846,156.85399999999998,0.685067,0.098822,247.903,0.913037,1.26708,17.1506423950195,22.0050868988037,0.626070737838745,22.0,623251.0,6060.6,pp-ro,1,1,-1,-1
1570540360.4,2019-10-08,15:12:40.400,15.0,18.0,20.5,15.6,-6.8,-6.6,45.8,29.7,-45.4,18.0309,-7.346210000000001,-6.7657300000000005,-15.5919,-3.23786,-12.9508,43.1719,25.0086,-45.4401,0.175194,-0.23756,-0.571207,250.7,8.4,52.1701,4.427219999999999,3.3,1.41346,459.11300000000006,4.36146,185.318,49.7847,157.154,0.686211,0.088479,248.03,0.847669,1.19179,16.0946960449219,22.0056018829346,-0.9312953352928158,22.0,624220.0,10459.9,pp-ro,1,1,-1,-1
1570540360.5,2019-10-08,15:12:40.500,15.0,16.0,20.4200000762939,15.0,-7.2,-7.0,44.0,30.7,-49.7,16.668,-7.891310000000001,-8.075,-19.7032,5.50709,-16.2902,41.1992,27.5565,-49.7239,-0.0484038,-0.20032,-0.649075,250.7,8.4,52.1701,4.427219999999999,3.3,1.38465,451.362,4.36146,184.646,51.3047,157.554,0.688091,0.0799128,248.092,0.792705,1.15346,13.4718551635742,22.0056018829346,-1.78716051578522,22.0,625091.0,4430.09,pp-ro,1,1,-1,-1
1570540360.6,2019-10-08,15:12:40.600,15.0,16.0,20.2900009155273,13.3,-8.0,-8.0,41.7,31.7,-54.4,14.6476,-8.769260000000001,-9.38729,-6.05629,-8.03128,-15.9299,38.9103,30.8233,-55.4687,0.183298,-0.1607,-0.427055,250.7,8.4,52.1701,4.427219999999999,3.3,1.38964,453.677,4.36146,183.887,52.8247,158.054,0.690459,0.0711958,248.165,0.732581,1.04368,10.8302841186523,22.0056018829346,-4.09881114959717,22.0,625406.0,6122.13,pp-ro,1,1,-1,-1
1570540360.7,2019-10-08,15:12:40.700,15.0,15.0,20.2000007629395,12.8,-8.2,-8.3,40.9,32.5,-56.3,13.3313,-9.26024,-10.1498,-17.5297,-3.05318,-10.3617,36.9891,32.6244,-59.2317,0.0714234,0.0943594,-0.473966,250.7,8.4,52.1701,4.427219999999999,3.3,1.38687,453.838,4.36146,183.098,53.5847,158.35399999999998,0.6927939999999999,0.0662266,247.936,0.704907,1.01223,8.71668243408203,22.0056018829346,-4.84688949584961,22.0,625948.0,4614.67,pp-ro,1,1,-1,-1
1570540360.8,2019-10-08,15:12:40.800,15.0,15.0,20.2000007629395,10.7,-9.0,-9.2,37.1,34.1,-62.1,12.6206,-9.42962,-10.4576,-21.8946,-6.75828,-5.89826,36.1305,33.4452,-61.0468,-0.035182,-0.111169,-0.469304,250.7,8.4,52.1701,4.427219999999999,3.3,1.38299,443.143,4.36146,182.193,55.1047,159.35399999999998,0.6970109999999999,0.0572266999999999,248.243,0.625102,0.88115,6.59796905517578,22.0056018829346,-7.68995237350464,22.0,626655.0,7875.71,pp-ro,1,1,-1,-1
1570540360.9,2019-10-08,15:12:40.900,15.0,12.0,20.3299999237061,9.7,-8.9,-9.5,35.6,35.2,-64.8,12.6206,-9.42962,-10.4576,-21.8946,-6.75828,-5.89826,36.1305,33.4452,-61.0468,-0.035182,-0.111169,-0.469304,250.7,8.4,52.1701,4.427219999999999,3.3,1.34365,422.767,4.36146,181.317,56.6247,160.154,0.700491,0.0482321999999999,248.458,0.588001,0.8308700000000001,4.494590759277339,22.0050868988037,-8.88483047485352,22.0,627354.0,6060.6,pp-ro,1,1,-1,-1
1570540361.0,2019-10-08,15:12:41.000,15.0,11.0,20.590000152587898,9.3,-8.8,-9.8,34.8,36.8,-67.6,9.96626,-9.56715,-11.3414,-12.608,6.36468,-5.74148,32.0636,37.5968,-67.2547,-0.251216,0.118192,-0.684057,250.7,8.4,52.1701,4.427219999999999,3.3,1.30597,396.509,4.36146,180.411,57.7647,160.954,0.704298,0.0410634999999999,248.579,0.544451,0.806717,2.38780212402344,22.004056930542003,-9.58241176605225,22.0,628165.0,9383.17,pp-ro,1,1,-1,-1
1570540361.1,2019-10-08,15:12:41.100,15.0,12.0,20.7199993133545,9.1,-9.1,-9.7,33.3,36.6,-69.7,9.68244,-9.29997,-11.5241,-6.962110000000001,0.159607,2.33128,31.2633,38.8129,-68.6993,-0.1267339999999999,0.20467,-0.485156,250.7,8.4,52.1701,4.427219999999999,3.3,1.28492,394.325,4.36145,179.50599999999997,58.1447,161.454,0.7077760000000001,0.0376833,248.336,0.522544,0.798028,0.281021118164062,22.004056930542003,-9.95662021636963,22.0,628824.0,1876.63,pp-ro,1,1,-1,-1
1570540361.2,2019-10-08,15:12:41.200,15.0,11.0,20.6800003051758,8.5,-9.1,-9.7,31.1,36.3,-72.8,8.793330000000001,-9.71868,-11.215,-5.60804,0.8934780000000001,4.06018,28.7949,39.5398,-72.9155,-0.0217227999999999,-0.1150119999999999,-0.387918,250.7,8.4,52.1701,4.427219999999999,3.3,1.27882,386.726,4.36145,179.009,58.9047,162.35399999999998,0.7111430000000001,0.0330352,248.743,0.48922,0.7701479999999999,-1.83136749267578,22.004571914672898,-10.7136154174805,22.0,629426.0,7198.89,pp-ro,1,1,-1,-1
1570540361.3,2019-10-08,15:12:41.300,15.0,11.0,20.5499992370605,8.0,-8.6,-9.7,30.3,37.0,-74.6,8.793330000000001,-9.71868,-11.215,-5.60804,0.8934780000000001,4.06018,28.7949,39.5398,-72.9155,-0.0217227999999999,-0.1150119999999999,-0.387918,250.7,8.4,52.1701,4.427219999999999,3.3,1.2622,379.324,4.36145,178.13299999999998,60.0447,163.254,0.715116,0.025818,248.975,0.466097,0.754271,-3.93923950195312,22.004056930542003,-11.275517463684098,22.0,629716.0,5814.49,pp-ro,1,1,-1,-1
1570540361.4,2019-10-08,15:12:41.400,15.0,11.0,20.6399993896484,7.7,-8.7,-9.9,30.4,37.9,-75.7,7.998089999999999,-8.695219999999999,-10.9973,-6.829839999999999,0.626092,-2.66865,27.3855,40.8846,-75.5758,-0.190889,0.0367862,-0.205669,255.7,8.3,52.1701,4.427219999999999,3.3,1.24946,375.418,4.36145,176.76,61.1847,164.755,0.722108,0.0176985,249.263,0.45115,0.7349640000000001,-6.00102233886719,22.004571914672898,-12.1031055450439,22.0,630244.0,5137.67,pp-ro,1,1,-1,-1
1570540361.5,2019-10-08,15:12:41.500,15.0,13.0,20.8500003814697,7.8,-9.3,-10.2,31.3,37.1,-76.2,7.67086,-9.11556,-10.9688,3.12905,-7.43249,0.463088,27.5871,42.1461,-75.8756,0.389805,-0.111419,-0.0799253,255.7,8.3,52.1701,4.427219999999999,3.3,1.25223,379.478,4.36148,175.738,61.9447,165.755,0.72701,0.012024,249.39,0.454507,0.727775,-7.79655456542969,22.004571914672898,-12.5690422058105,22.0,630580.0,2830.33,pp-ro,1,1,-1,-1
1570540361.6,2019-10-08,15:12:41.600,15.0,12.0,21.270000457763697,8.0,-9.2,-10.1,31.7,37.2,-76.2,7.67086,-9.11556,-10.9688,3.12905,-7.43249,0.463088,27.5871,42.1461,-75.8756,0.389805,-0.111419,-0.0799253,255.7,8.3,52.1701,4.427219999999999,3.3,1.28603,404.994,4.36151,175.3,62.3247,166.255,0.72927,0.00928814,249.51,0.455668,0.744691,-8.61921691894531,22.004571914672898,-12.3832225799561,22.0,631106.0,2676.51,pp-ro,1,1,-1,-1
1570540361.7,2019-10-08,15:12:41.700,15.0,12.0,21.5200004577637,8.8,-9.9,-10.0,33.7,36.6,-74.8,8.26662,-9.50398,-10.6025,10.9896,-5.03458,4.12167,28.6893,40.4953,-76.6641,0.284341,0.0925584,0.128842,255.7,8.3,52.1701,4.427219999999999,3.3,1.32093,411.422,4.36153,173.78099999999998,63.8447,167.855,0.736475,-0.00122305,249.902,0.48523,0.788077,-10.3908538818359,22.004056930542003,-12.0259695053101,22.0,631380.0,3784.03,pp-ro,1,1,-1,-1
1570540361.8,2019-10-08,15:12:41.800,15.0,12.0,21.719999313354503,9.1,-10.1,-9.7,35.3,34.2,-72.9,8.810260000000001,-9.84213,-10.1512,7.0939,-8.22096,3.14672,30.0767,39.4501,-75.4468,0.274757,-0.216951,0.232919,255.7,8.3,52.1701,4.427219999999999,3.3,1.30653,407.76,4.36156,172.701,64.6047,168.855,0.741451,-0.00713971,250.022,0.532263,0.814081,-11.4422225952148,22.004056930542003,-11.8689422607422,22.0,632058.0,6922.01,pp-ro,1,1,-1,-1
1570540361.9,2019-10-08,15:12:41.900,15.0,12.0,21.649999618530305,9.2,-10.3,-9.2,36.6,32.9,-71.4,9.14791,-10.0989,-9.5965,-3.62815,0.0693239,9.72547,32.6348,37.3634,-72.9838,0.344875,-0.136018,0.6494,255.7,8.3,52.1701,4.427219999999999,3.3,1.29766,402.397,4.3615900000000005,172.175,64.9847,169.255,0.743599,-0.0101012999999999,250.029,0.564316,0.834577,-12.143707275390598,22.004571914672898,-11.6219635009766,22.0,632310.0,5076.14,pp-ro,1,1,-1,-1
1570540362.0,2019-10-08,15:12:42.000,15.0,10.0,21.649999618530305,9.9,-9.8,-8.8,40.3,31.7,-67.1,9.34405,-9.88874,-8.81023,2.64348,4.6675,7.96427,35.4121,35.1611,-69.6605,0.176608,0.0940539,0.6440939999999999,255.7,8.3,52.1701,4.427219999999999,3.4,1.26054,373.4980000000001,4.36161,171.123,65.7447,170.255,0.748468,-0.0160326,250.18400000000003,0.634303,0.8935540000000001,-12.476531982421902,22.004571914672898,-10.8167743682861,22.0,633268.0,7875.71,pp-ro,1,1,-1,-1
1570540362.1,2019-10-08,15:12:42.100,15.0,10.0,21.530000686645497,10.9,-9.7,-7.7,43.2,29.4,-64.4,10.7829,-9.63779,-7.53052,10.7595,0.738926,10.6196,40.3998,32.0967,-64.1918,0.289967,-0.231657,0.666219,255.7,8.3,52.1701,4.427219999999999,3.4,1.21621,349.718,4.36164,170.101,66.5047,171.055,0.752656,-0.0219515,250.234,0.694236,0.984825,-12.4799423217773,22.0035419464111,-9.32977390289307,22.0,633907.0,6183.66,pp-ro,1,1,-1,-1
1570540362.2,2019-10-08,15:12:42.200,15.0,10.0,21.4899997711182,12.6,-9.0,-6.2,46.3,26.2,-61.2,10.7829,-9.63779,-7.53052,10.7595,0.738926,10.6196,40.3998,32.0967,-64.1918,0.289967,-0.231657,0.666219,255.7,8.3,52.1701,4.427219999999999,3.4,1.19349,347.704,4.36166,168.611,68.4047,172.055,0.757429,-0.0346811999999999,250.423,0.7757229999999999,1.13674,-12.1061630249023,22.004056930542003,-6.741446018218991,22.0,634375.0,3784.03,pp-ro,1,1,-1,-1
1570540362.3,2019-10-08,15:12:42.300,15.0,10.0,21.409999847412102,13.0,-8.7,-5.6,46.8,25.2,-60.0,11.4274,-9.62467,-6.95602,11.3246,5.62364,6.11099,41.3125,30.3633,-63.6019,0.367991,-0.295153,0.715672,255.7,8.3,52.1701,4.427219999999999,3.4,1.19793,347.708,4.3617,168.144,69.1647,172.355,0.7586970000000001,-0.0395514999999999,250.524,0.804837,1.18668,-11.3824920654297,22.004571914672898,-5.88018989562988,22.0,634497.0,2338.1,pp-ro,1,1,-1,-1
1570540362.4,2019-10-08,15:12:42.400,15.0,11.0,21.2800006866455,13.8,-8.1,-4.6,48.7,22.9,-57.4,12.0659,-9.45026,-6.46004,8.91222,4.94488,9.71327,42.5134,28.9535,-62.2601,0.171723,0.0457883,0.619753,255.1,6.6,52.1701,4.427219999999999,3.4,1.19516,344.565,4.3617300000000006,167.268,70.3047,172.855,0.761165,-0.0472331999999999,250.599,0.867785,1.27733,-10.3106307983398,22.004571914672898,-4.32667064666748,22.0,635144.0,5322.26,pp-ro,1,1,-1,-1
1570540362.5,2019-10-08,15:12:42.500,15.0,11.0,21.159999847412102,14.5,-7.7,-3.9,50.6,20.6,-54.5,13.2924,-8.4774,-4.60215,5.23184,9.26405,7.68142,46.2994,25.023000000000003,-58.5532,0.34797,-0.00735342,0.596171,255.1,6.6,52.1701,4.427219999999999,3.4,1.20347,355.782,4.36177,166.421,71.8247,173.355,0.763113,-0.0568126,250.812,0.93678,1.34648,-8.868408203125,22.004571914672898,-3.19093155860901,22.0,635434.0,2030.46,pp-ro,1,1,-1,-1
1570540362.6,2019-10-08,15:12:42.600,15.0,12.0,20.9500007629395,14.9,-7.7,-3.1,52.0,18.7,-51.8,13.2924,-8.4774,-4.60215,5.23184,9.26405,7.68142,46.2994,25.023000000000003,-58.5532,0.34797,-0.00735342,0.596171,255.1,6.6,52.1701,4.427219999999999,3.4,1.22009,359.99800000000005,4.3618,165.60299999999998,72.9647,173.755,0.765075,-0.064425,250.876,0.997821,1.39604,-7.21795654296875,22.004056930542003,-2.438072681427,22.0,635539.0,2030.46,pp-ro,1,1,-1,-1
1570540362.7,2019-10-08,15:12:42.700,15.0,13.0,20.8700008392334,15.3,-7.3,-2.5,53.7,16.9,-48.5,14.8426,-7.67733,-2.71118,4.79712,2.01775,9.18312,50.4235,19.1543,-52.3801,0.0728817,0.1643869999999999,0.573058,255.1,6.6,52.1701,4.427219999999999,3.4,1.19848,336.712,4.36184,164.75599999999997,74.8647,174.055,0.765929,-0.0759577,251.086,1.06844,1.4521,-5.67161560058594,22.004056930542003,-1.51478970050812,22.0,636365.0,7168.13,pp-ro,1,1,-1,-1
